routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,current_objective,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",100100111001,"[""100100111001""]",1,0.000244140625,False,False,,,5.029915209689935,0.2436005422538408,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",100100111010,"[""100100111010""]",1,0.000244140625,False,False,,,5.046032099182361,0.24441915394942718,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]",100100111101,"[""100100111101""]",1,0.000244140625,False,False,,,6.528170874694716,0.31970018982713827,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",100101000000,"[""100101000000""]",1,0.000244140625,False,False,,,3.121807269534986,0.14668361067184757,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",100101000010,"[""100101000010""]",1,0.000244140625,False,False,,,2.3611696709175294,0.10804918095614012,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",100101000110,"[""100101000110""]",1,0.000244140625,False,False,,,3.7722092523303976,0.17971893490107166,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",100101000111,"[""100101000111""]",1,0.000244140625,False,False,,,7.098500974478231,0.3486684898360894,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",100101001000,"[""100101001000""]",1,0.000244140625,False,False,,,2.533013754212515,0.11677751383133271,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",100101001001,"[""100101001001""]",1,0.000244140625,False,False,,,1.823635634348062,0.08074666397119155,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",100101001011,"[""100101001011""]",1,0.000244140625,False,False,,,3.0986678777428915,0.14550831088719218,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",100101010000,"[""100101010000""]",1,0.000244140625,False,False,,,2.3611696709175294,0.10804918095614012,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]",100101010001,"[""100101010001""]",1,0.000244140625,False,False,,,1.6517915510530763,0.07201833109599895,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]",100101010011,"[""100101010011""]",1,0.000244140625,False,False,,,2.9763652416871933,0.1392962953290236,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",100101010110,"[""100101010110""]",1,0.000244140625,False,False,,,3.0789480219583707,0.14450669673651684,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",100101011000,"[""100101011000""]",1,0.000244140625,False,False,,,3.790211076601202,0.18063328651320473,{},{}
"[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",100101100100,"[""100101100100""]",1,0.000244140625,False,False,,,2.013267594946491,0.09037848162904626,{},{}
"[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",100101100110,"[""100101100110""]",1,0.000244140625,False,False,,,3.252629996329035,0.15332838007678964,{},{}
"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",100101101000,"[""100101101000""]",1,0.000244140625,False,False,,,3.940798362750156,0.18828194065990417,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]",100101110001,"[""100101110001""]",1,0.000244140625,False,False,,,3.0595761595907174,0.14352275792457037,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",100101110110,"[""100101110110""]",1,0.000244140625,False,False,,,4.559368765957008,0.21970047007568563,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]",100101111000,"[""100101111000""]",1,0.000244140625,False,False,,,7.197995685138844,0.35372204150522707,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",100101111100,"[""100101111100""]",1,0.000244140625,False,False,,,6.699506323018849,0.32840268803143363,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0]",100101111110,"[""100101111110""]",1,0.000244140625,False,False,,,8.024080013652966,0.3956806522644583,{},{}
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",100110000000,"[""100110000000""]",1,0.000244140625,False,False,,,3.016539499298671,0.1413368328134873,{},{}
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",100110000001,"[""100110000001""]",1,0.000244140625,False,False,,,2.3282512733155873,0.1063771843038348,{},{}
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",100110000111,"[""100110000111""]",1,0.000244140625,False,False,,,7.072906136682645,0.3473684726351309,{},{}
"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",100110001110,"[""100110001110""]",1,0.000244140625,False,False,,,3.0702063508116364,0.1440626883412834,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]",100110010011,"[""100110010011""]",1,0.000244140625,False,False,,,3.030443336332336,0.14204303878546679,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]",100110010110,"[""100110010110""]",1,0.000244140625,False,False,,,3.090846328840774,0.1451110374919826,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",100110011000,"[""100110011000""]",1,0.000244140625,False,False,,,3.659166769398769,0.17397726255980273,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",100110011011,"[""100110011011""]",1,0.000244140625,False,False,,,4.392960087496673,0.2112482131747052,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0]",100110011110,"[""100110011110""]",1,0.000244140625,False,False,,,4.453363080005113,0.21431621188122113,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",100110011111,"[""100110011111""]",1,0.000244140625,False,False,,,7.800744696034316,0.3843369681667276,{},{}
"[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",100110100001,"[""100110100001""]",1,0.000244140625,False,False,,,1.7360358818532293,0.07629728296895548,{},{}
"[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]",100110100011,"[""100110100011""]",1,0.000244140625,False,False,,,3.0729061366826445,0.14419981630822917,{},{}
"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",100110100101,"[""100110100101""]",1,0.000244140625,False,False,,,3.2342915468580102,0.15239693054225292,{},{}
"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0]",100110100110,"[""100110100110""]",1,0.000244140625,False,False,,,3.2059452646520787,0.15095716152534236,{},{}
"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]",100110101111,"[""100110101111""]",1,0.000244140625,False,False,,,7.933678552851764,0.391088966434216,{},{}
"[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",100110110000,"[""100110110000""]",1,0.000244140625,False,False,,,3.704434626772072,0.17627651499913569,{},{}
"[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",100110110011,"[""100110110011""]",1,0.000244140625,False,False,,,4.438227944869977,0.21354746561403823,{},{}
"[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",100111000011,"[""100111000011""]",1,0.000244140625,False,False,,,7.083271582404333,0.34789495605500703,{},{}
"[1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",100111000100,"[""100111000100""]",1,0.000244140625,False,False,,,5.8457291349708695,0.28503749700686654,{},{}
"[1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",100111000110,"[""100111000110""]",1,0.000244140625,False,False,,,7.164764468794141,0.3520341561120116,{},{}
"[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]",100111001000,"[""100111001000""]",1,0.000244140625,False,False,,,5.84589603823553,0.28504597438487095,{},{}
"[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",100111010011,"[""100111010011""]",1,0.000244140625,False,False,,,6.448593390591667,0.31565827719736533,{},{}
"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]",100111010100,"[""100111010100""]",1,0.000244140625,False,False,,,5.143674574912772,0.2493786265980721,{},{}
"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",100111010110,"[""100111010110""]",1,0.000244140625,False,False,,,6.530086276981473,0.31979747725436974,{},{}
"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",100111011110,"[""100111011110""]",1,0.000244140625,False,False,,,7.976962603671289,0.39328745704556306,{},{}
"[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]",100111100000,"[""100111100000""]",1,0.000244140625,False,False,,,5.8246392410895,0.2839662956563778,{},{}
"[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0]",100111100010,"[""100111100010""]",1,0.000244140625,False,False,,,5.143674574912772,0.2493786265980721,{},{}
"[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",100111101001,"[""100111101001""]",1,0.000244140625,False,False,,,6.583227341796232,0.3224966269379186,{},{}
"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]",100111101100,"[""100111101100""]",1,0.000244140625,False,False,,,6.755191284653177,0.331231047739649,{},{}
"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1]",100111101111,"[""100111101111""]",1,0.000244140625,False,False,,,11.457278076517941,0.5700602115985579,{},{}
"[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]",100111110000,"[""100111110000""]",1,0.000244140625,False,False,,,7.1225846810314035,0.3498917534110343,{},{}
"[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",100111110001,"[""100111110001""]",1,0.000244140625,False,False,,,6.452131376054462,0.31583797913551037,{},{}
"[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",100111110011,"[""100111110011""]",1,0.000244140625,False,False,,,7.8563779991293075,0.3871627040259367,{},{}
"[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]",100111111000,"[""100111111000""]",1,0.000244140625,False,False,,,10.56946100772122,0.5249660613656784,{},{}
"[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",100111111011,"[""100111111011""]",1,0.000244140625,False,False,,,11.321089246825267,0.5631428862147094,{},{}
"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100111111110,"[""100111111110""]",1,0.000244140625,False,False,,,11.47521826867607,0.5709714327823113,{},{}
"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100111111111,"[""100111111111""]",1,0.000244140625,False,False,,,14.840434805711416,0.7418980633019464,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",101000000000,"[""101000000000""]",1,0.000244140625,False,False,,,3.7367321222345344,0.17791697468809387,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",101000000010,"[""101000000010""]",1,0.000244140625,False,False,,,2.9760945236170775,0.1392825449723864,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",101000000100,"[""101000000100""]",1,0.000244140625,False,False,,,3.023914189103595,0.14171140926811082,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",101000001001,"[""101000001001""]",1,0.000244140625,False,False,,,2.4385604870476096,0.1119800279874378,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",101000001011,"[""101000001011""]",1,0.000244140625,False,False,,,3.7135927304424396,0.17674167490343845,{},{}
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",101000010000,"[""101000010000""]",1,0.000244140625,False,False,,,2.9971844174984468,0.1403537463228751,{},{}
"[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",101000011000,"[""101000011000""]",1,0.000244140625,False,False,,,4.341866247656642,0.20865304647798497,{},{}
"[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",101000011001,"[""101000011001""]",1,0.000244140625,False,False,,,3.7168477033176663,0.17690700201979853,{},{}
"[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",101000011010,"[""101000011010""]",1,0.000244140625,False,False,,,3.666439938290759,0.17434668254755878,{},{}
"[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]",101000011101,"[""101000011101""]",1,0.000244140625,False,False,,,5.02186469119287,0.24319163899739493,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",101000100001,"[""101000100001""]",1,0.000244140625,False,False,,,2.437820459652132,0.11194244039454171,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1]",101000100101,"[""101000100101""]",1,0.000244140625,False,False,,,3.833308503994475,0.18282229811686412,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]",101000101000,"[""101000101000""]",1,0.000244140625,False,False,,,4.389685913143159,0.21108191077370936,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",101000101011,"[""101000101011""]",1,0.000244140625,False,False,,,5.057534533205157,0.24500338746565223,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",101000101100,"[""101000101100""]",1,0.000244140625,False,False,,,3.767339036479359,0.17947156609845227,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",101000101111,"[""101000101111""]",1,0.000244140625,False,False,,,8.4530225775475,0.4174675733514255,{},{}
"[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]",101000110100,"[""101000110100""]",1,0.000244140625,False,False,,,3.6831095015850774,0.1751933657415745,{},{}
"[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",101000111000,"[""101000111000""]",1,0.000244140625,False,False,,,7.667973129413216,0.3775932129695209,{},{}
"[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]",101000111100,"[""101000111100""]",1,0.000244140625,False,False,,,7.0456262527494165,0.3459828682942639,{},{}
"[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",101000111110,"[""101000111110""]",1,0.000244140625,False,False,,,8.370199943383533,0.4132608325272885,{},{}
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",101001000000,"[""101001000000""]",1,0.000244140625,False,False,,,3.1029374701054477,0.1457251727230332,{},{}
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",101001000011,"[""101001000011""]",1,0.000244140625,False,False,,,3.735116248155159,0.17783490094671883,{},{}
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",101001000111,"[""101001000111""]",1,0.000244140625,False,False,,,7.061223129911732,0.34677506743825476,{},{}
"[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",101001001001,"[""101001001001""]",1,0.000244140625,False,False,,,1.889125410444,0.0840730314243319,{},{}
"[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]",101001001011,"[""101001001011""]",1,0.000244140625,False,False,,,3.1641576538388305,0.14883467834033257,{},{}
"[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]",101001001100,"[""101001001100""]",1,0.000244140625,False,False,,,1.8224159155334063,0.08068471181302399,{},{}
"[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]",101001001101,"[""101001001101""]",1,0.000244140625,False,False,,,3.2152322922005743,0.15142886975241704,{},{}
"[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",101001010001,"[""101001010001""]",1,0.000244140625,False,False,,,1.7383712210303846,0.07641589989962802,{},{}
"[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]",101001010100,"[""101001010100""]",1,0.000244140625,False,False,,,1.6716617261197904,0.0730275802883201,{},{}
"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]",101001011111,"[""101001011111""]",1,0.000244140625,False,False,,,7.83592812011089,0.38612401041538186,{},{}
"[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",101001100000,"[""101001100000""]",1,0.000244140625,False,False,,,2.4112094308558776,0.11059080865353885,{},{}
"[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]",101001100001,"[""101001100001""]",1,0.000244140625,False,False,,,1.804025807523045,0.07975063842948107,{},{}
"[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",101001100010,"[""101001100010""]",1,0.000244140625,False,False,,,1.650571832238421,0.07195637893783141,{},{}
"[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]",101001100110,"[""101001100110""]",1,0.000244140625,False,False,,,3.0493148494559907,0.14300156377651388,{},{}
"[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",101001110011,"[""101001110011""]",1,0.000244140625,False,False,,,4.389051793421075,0.2110497024607378,{},{}
"[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",101001111010,"[""101001111010""]",1,0.000244140625,False,False,,,6.443111743443723,0.3153798524759888,{},{}
"[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1]",101001111011,"[""101001111011""]",1,0.000244140625,False,False,,,7.853763041117033,0.3870298846495105,{},{}
"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",101001111101,"[""101001111101""]",1,0.000244140625,False,False,,,7.927932367700485,0.39079710525516825,{},{}
"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",101001111111,"[""101001111111""]",1,0.000244140625,False,False,,,11.270340979340748,0.5605652718857725,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",101010000001,"[""101010000001""]",1,0.000244140625,False,False,,,2.4197134026057348,0.11102274378200395,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",101010001001,"[""101010001001""]",1,0.000244140625,False,False,,,1.746560311757786,0.07683184153953433,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",101010001010,"[""101010001010""]",1,0.000244140625,False,False,,,1.6873592170448077,0.07382488982305498,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",101010001100,"[""101010001100""]",1,0.000244140625,False,False,,,1.6376710290844536,0.07130111922724906,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",101010001101,"[""101010001101""]",1,0.000244140625,False,False,,,3.0515772996329904,0.14311647851713077,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",101010001110,"[""101010001110""]",1,0.000244140625,False,False,,,2.9745412839138687,0.13920365256652276,{},{}
"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",101010010111,"[""101010010111""]",1,0.000244140625,False,False,,,6.4480123473790565,0.3156287647551718,{},{}
"[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]",101010011010,"[""101010011010""]",1,0.000244140625,False,False,,,3.0916058401196533,0.14514961471348134,{},{}
"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]",101010011110,"[""101010011110""]",1,0.000244140625,False,False,,,4.378787906988714,0.21052837745694913,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]",101010100000,"[""101010100000""]",1,0.000244140625,False,False,,,2.3319140138137713,0.10656322282020733,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",101010100001,"[""101010100001""]",1,0.000244140625,False,False,,,1.745820284362308,0.07679425394663825,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",101010100101,"[""101010100101""]",1,0.000244140625,False,False,,,3.1413083287046515,0.14767411166896066,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",101010100110,"[""101010100110""]",1,0.000244140625,False,False,,,3.028602470973243,0.14194953725009535,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",101010100111,"[""101010100111""]",1,0.000244140625,False,False,,,6.478178583534067,0.31716097317168523,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",101010101001,"[""101010101001""]",1,0.000244140625,False,False,,,3.0905021145205023,0.14509355410174807,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",101010101011,"[""101010101011""]",1,0.000244140625,False,False,,,4.445207290356062,0.21390196167515046,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]",101010101101,"[""101010101101""]",1,0.000244140625,False,False,,,4.485990158862847,0.2159734118240705,{},{}
"[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",101010111110,"[""101010111110""]",1,0.000244140625,False,False,,,7.795365845212427,0.384063764693211,{},{}
"[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",101010111111,"[""101010111111""]",1,0.000244140625,False,False,,,11.24494195777325,0.5592752006148008,{},{}
"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",101011000001,"[""101011000001""]",1,0.000244140625,False,False,,,3.811891103670857,0.1817344620054229,{},{}
"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",101011000010,"[""101011000010""]",1,0.000244140625,False,False,,,3.7348550879517353,0.1778216360548149,{},{}
"[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]",101011000100,"[""101011000100""]",1,0.000244140625,False,False,,,3.7240917148788926,0.17727494104362626,{},{}
"[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",101011000101,"[""101011000101""]",1,0.000244140625,False,False,,,5.137997985427431,0.24909030033350804,{},{}
"[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",101011000111,"[""101011000111""]",1,0.000244140625,False,False,,,8.474868240256844,0.4185771618362325,{},{}
"[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",101011001000,"[""101011001000""]",1,0.000244140625,False,False,,,3.827026238805992,0.18250320827260577,{},{}
"[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]",101011001010,"[""101011001010""]",1,0.000244140625,False,False,,,3.1638964936354075,0.1488214134484287,{},{}
"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",101011010000,"[""101011010000""]",1,0.000244140625,False,False,,,3.7348550879517353,0.1778216360548149,{},{}
"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]",101011010100,"[""101011010100""]",1,0.000244140625,False,False,,,3.043127048702165,0.14268727198532052,{},{}
"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",101011010110,"[""101011010110""]",1,0.000244140625,False,False,,,4.429538750770867,0.21310612264161824,{},{}
"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",101011010111,"[""101011010111""]",1,0.000244140625,False,False,,,7.861279942325548,0.38741168432907946,{},{}
"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",101011011010,"[""101011011010""]",1,0.000244140625,False,False,,,4.568143116710252,0.22014613833885502,{},{}
"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",101011011100,"[""101011011100""]",1,0.000244140625,False,False,,,4.472168454385837,0.21527137754238515,{},{}
"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]",101011011110,"[""101011011110""]",1,0.000244140625,False,False,,,5.876415077460683,0.28659610243281153,{},{}
"[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",101011100001,"[""101011100001""]",1,0.000244140625,False,False,,,3.13799798542743,0.14750597217005718,{},{}
"[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]",101011100010,"[""101011100010""]",1,0.000244140625,False,False,,,3.043127048702165,0.14268727198532052,{},{}
"[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",101011100110,"[""101011100110""]",1,0.000244140625,False,False,,,4.441870065919735,0.21373245682400302,{},{}
"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]",101011101010,"[""101011101010""]",1,0.000244140625,False,False,,,4.490003375391981,0.2161772517765138,{},{}
"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]",101011101011,"[""101011101011""]",1,0.000244140625,False,False,,,5.921744566946661,0.28889848530052414,{},{}
"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",101011101100,"[""101011101100""]",1,0.000244140625,False,False,,,4.551876137780135,0.21931990327592252,{},{}
"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]",101011110001,"[""101011110001""]",1,0.000244140625,False,False,,,4.4570333192507015,0.21450263127520225,{},{}
"[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",101011110100,"[""101011110100""]",1,0.000244140625,False,False,,,4.441870065919735,0.21373245682400302,{},{}
"[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]",101011110110,"[""101011110110""]",1,0.000244140625,False,False,,,5.828281767988436,0.2841513074803007,{},{}
"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1]",101011111001,"[""101011111001""]",1,0.000244140625,False,False,,,7.903909645940518,0.3895769392298463,{},{}
"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]",101011111010,"[""101011111010""]",1,0.000244140625,False,False,,,7.894249998466826,0.38908630483039097,{},{}
"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0]",101011111100,"[""101011111100""]",1,0.000244140625,False,False,,,7.8887463926095505,0.38880676477864706,{},{}
"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1]",101011111101,"[""101011111101""]",1,0.000244140625,False,False,,,9.32048758416423,0.4615279983026574,{},{}
"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",101011111110,"[""101011111110""]",1,0.000244140625,False,False,,,9.292993015684395,0.4601314896690734,{},{}
"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",101011111111,"[""101011111111""]",1,0.000244140625,False,False,,,12.74256912824522,0.6353429255906633,{},{}
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",101100000100,"[""101100000100""]",1,0.000244140625,False,False,,,2.5204320129633953,0.11613845996537361,{},{}
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",101100000111,"[""101100000111""]",1,0.000244140625,False,False,,,7.17044571201925,0.3523227187500895,{},{}
