routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,current_objective,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",100011100001,"[""100001110001""]",1,0.000244140625,False,False,,,1.6654084779931142,0.07321378112351573,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]",100011100101,"[""101001110001""]",1,0.000244140625,False,False,,,3.077443439071646,0.14543286165088345,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",100011100111,"[""111001110001""]",1,0.000244140625,False,False,,,6.4032879029035055,0.31553447795329653,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]",100011101000,"[""000101110001""]",1,0.000244140625,False,False,,,3.7570904938132306,0.1801936761700085,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",100011101011,"[""110101110001""]",1,0.000244140625,False,False,,,4.42265339508722,0.21423415114976466,{},{}
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",100011101111,"[""111101110001""]",1,0.000244140625,False,False,,,7.834688356165753,0.38874401415493426,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]",100011110000,"[""000011110001""]",1,0.000244140625,False,False,,,3.6324324842159004,0.17381799349809038,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",100011110011,"[""110011110001""]",1,0.000244140625,False,False,,,4.343175811353786,0.21016923903499568,{},{}
"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",100011111110,"[""011111110001""]",1,0.000244140625,False,False,,,7.846892788252436,0.3893682146088563,{},{}
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",100100000000,"[""000000001001""]",1,0.000244140625,False,False,,,1.735556259967521,0.07680151687713788,{},{}
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",100100000001,"[""100000001001""]",1,0.000244140625,False,False,,,1.0236427706207067,0.040390422936243946,{},{}
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",100100000100,"[""001000001001""]",1,0.000244140625,False,False,,,1.1229420556905454,0.045469123720884,{},{}
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",100100000110,"[""011000001001""]",1,0.000244140625,False,False,,,2.360358378914069,0.1087572656975534,{},{}
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",100100001011,"[""110100001001""]",1,0.000244140625,False,False,,,1.616051466438714,0.07068939745718297,{},{}
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",100100010101,"[""101010001001""]",1,0.000244140625,False,False,,,1.6647098428782572,0.07317804915723312,{},{}
"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",100100011010,"[""010110001001""]",1,0.000244140625,False,False,,,1.6268266581839494,0.07124049885466721,{},{}
"[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",100100011011,"[""110110001001""]",1,0.000244140625,False,False,,,2.9311781221481383,0.13795206479214883,{},{}
"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",100100011101,"[""101110001001""]",1,0.000244140625,False,False,,,3.003437262161738,0.1416477867787309,{},{}
"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]",100100011110,"[""011110001001""]",1,0.000244140625,False,False,,,3.0142124539069743,0.14219888817621518,{},{}
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",100100100011,"[""110001001001""]",1,0.000244140625,False,False,,,1.6809747961892598,0.07400992655780682,{},{}
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",100100100101,"[""101001001001""]",1,0.000244140625,False,False,,,1.9206164172751898,0.08626649102537115,{},{}
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]",100100100111,"[""111001001001""]",1,0.000244140625,False,False,,,5.1742976938097165,0.25267729288041607,{},{}
"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",100100101011,"[""110101001001""]",1,0.000244140625,False,False,,,3.0359671687837424,0.14331154157987822,{},{}
"[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",100100101101,"[""101101001001""]",1,0.000244140625,False,False,,,3.259343836558671,0.15473622864686895,{},{}
"[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",100100101110,"[""011101001001""]",1,0.000244140625,False,False,,,3.1924086958180067,0.15131280468605676,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",100100110000,"[""000011001001""]",1,0.000244140625,False,False,,,2.360358378914069,0.1087572656975534,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",100100110001,"[""100011001001""]",1,0.000244140625,False,False,,,1.6647098428782576,0.07317804915723315,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]",100100110011,"[""110011001001""]",1,0.000244140625,False,False,,,2.9798364985876806,0.14044071649219894,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]",100100110110,"[""011011001001""]",1,0.000244140625,False,False,,,3.136278025621945,0.14844197959837746,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",100100111000,"[""000111001001""]",1,0.000244140625,False,False,,,5.715350751508552,0.28034966319742666,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",100100111001,"[""100111001001""]",1,0.000244140625,False,False,,,5.019702215472741,0.2447704466571064,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",100100111100,"[""001111001001""]",1,0.000244140625,False,False,,,5.192408695818006,0.25360358716385856,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",100100111110,"[""011111001001""]",1,0.000244140625,False,False,,,6.50753535152743,0.3208662544988244,{},{}
"[1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]",100100111111,"[""111111001001""]",1,0.000244140625,False,False,,,9.844416722113623,0.49153235771525516,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",100101000010,"[""010000101001""]",1,0.000244140625,False,False,,,2.352378019662452,0.10834910710140244,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",100101000100,"[""001000101001""]",1,0.000244140625,False,False,,,2.5214495123288936,0.11699633474117258,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",100101000110,"[""011000101001""]",1,0.000244140625,False,False,,,3.758865835552418,0.180284476717842,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",100101000111,"[""111000101001""]",1,0.000244140625,False,False,,,7.079482252827608,0.35011870253369903,{},{}
"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",100101001110,"[""011100101001""]",1,0.000244140625,False,False,,,3.174001335503663,0.15037135304110424,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",100101010000,"[""000010101001""]",1,0.000244140625,False,False,,,2.352378019662452,0.10834910710140244,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]",100101010001,"[""100010101001""]",1,0.000244140625,False,False,,,1.6404645303156378,0.07193801316050852,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]",100101010010,"[""010010101001""]",1,0.000244140625,False,False,,,1.6512397220608732,0.07248911455799276,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",100101010101,"[""101010101001""]",1,0.000244140625,False,False,,,3.0632172995166056,0.14470526017752172,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",100101010110,"[""011010101001""]",1,0.000244140625,False,False,,,3.057727537950839,0.1444244841744323,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",100101011000,"[""000110101001""]",1,0.000244140625,False,False,,,3.7675135196136975,0.18072676590246656,{},{}
"[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]",100101011001,"[""100110101001""]",1,0.000244140625,False,False,,,3.0556000302668838,0.14431567196157263,{},{}
"[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",100101100000,"[""000001101001""]",1,0.000244140625,False,False,,,2.5023474921619524,0.11601935444628099,{},{}
"[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",100101100010,"[""010001101001""]",1,0.000244140625,False,False,,,1.7397638153854764,0.07701671394514857,{},{}
"[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",100101100011,"[""110001101001""]",1,0.000244140625,False,False,,,3.0603802326606666,0.1445601572832038,{},{}
"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]",100101101010,"[""010101101001""]",1,0.000244140625,False,False,,,3.171164268647724,0.15022625014678634,{},{}
"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",100101101011,"[""110101101001""]",1,0.000244140625,False,False,,,4.491780685922915,0.21776969348484157,{},{}
"[1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]",100101101110,"[""011101101001""]",1,0.000244140625,False,False,,,4.66732423312412,0.22674793688591166,{},{}
"[1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",100101101111,"[""111101101001""]",1,0.000244140625,False,False,,,8.004205603710313,0.3974140401023424,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]",100101110001,"[""100011101001""]",1,0.000244140625,False,False,,,3.0441152793496644,0.14372827988263012,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]",100101110011,"[""110011101001""]",1,0.000244140625,False,False,,,4.359241935059089,0.21099094721759595,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",100101110101,"[""101011101001""]",1,0.000244140625,False,False,,,4.556540197137062,0.2210818440223291,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]",100101110111,"[""111011101001""]",1,0.000244140625,False,False,,,7.871666852846486,0.39063529383509676,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]",100101111000,"[""000111101001""]",1,0.000244140625,False,False,,,7.1711642686477255,0.35480781510239,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]",100101111011,"[""110111101001""]",1,0.000244140625,False,False,,,7.806907341632339,0.38732314329760925,{},{}
"[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0]",100101111110,"[""011111101001""]",1,0.000244140625,False,False,,,7.982450888833544,0.3963013866986793,{},{}
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]",100110000100,"[""001000011001""]",1,0.000244140625,False,False,,,2.401801280297511,0.1108768791028847,{},{}
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",100110000110,"[""011000011001""]",1,0.000244140625,False,False,,,3.711380790818368,0.1778558355269223,{},{}
"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",100110001110,"[""011100011001""]",1,0.000244140625,False,False,,,3.050108210101849,0.14403479067061825,{},{}
"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1]",100110001111,"[""111100011001""]",1,0.000244140625,False,False,,,6.38982664754398,0.3148459967813669,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",100110010000,"[""000010011001""]",1,0.000244140625,False,False,,,2.3048929749284026,0.10592046591048278,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]",100110010011,"[""110010011001""]",1,0.000244140625,False,False,,,2.9993713487552864,0.14143983404681443,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",100110010101,"[""101010011001""]",1,0.000244140625,False,False,,,3.0157322547825554,0.142276618986602,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]",100110011100,"[""001110011001""]",1,0.000244140625,False,False,,,3.031006189934908,0.14305781037572668,{},{}
"[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0]",100110011110,"[""011110011001""]",1,0.000244140625,False,False,,,4.418296032941665,0.21401129215806067,{},{}
"[1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",100110100000,"[""000001011001""]",1,0.000244140625,False,False,,,2.401801280297511,0.1108768791028847,{},{}
"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0]",100110100110,"[""011001011001""]",1,0.000244140625,False,False,,,3.188438735127822,0.1511097594933542,{},{}
"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",100110101101,"[""101101011001""]",1,0.000244140625,False,False,,,4.5573050813325775,0.2211209643237612,{},{}
"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]",100110101111,"[""111101011001""]",1,0.000244140625,False,False,,,7.899414498475441,0.39205445802674804,{},{}
"[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]",100110110000,"[""000011011001""]",1,0.000244140625,False,False,,,3.6922787706514266,0.1768788552320307,{},{}
"[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0]",100110110010,"[""010011011001""]",1,0.000244140625,False,False,,,3.0633036603471813,0.14470967713598923,{},{}
"[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",100110110011,"[""110011011001""]",1,0.000244140625,False,False,,,4.403022097789313,0.213230100768936,{},{}
"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",100110110101,"[""101011011001""]",1,0.000244140625,False,False,,,4.509055152403013,0.21865320283140946,{},{}
"[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]",100110111001,"[""100111011001""]",1,0.000244140625,False,False,,,6.370724627377038,0.31386901648647525,{},{}
"[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]",100110111101,"[""101111011001""]",1,0.000244140625,False,False,,,7.864047524997497,0.3902456003312828,{},{}
"[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]",100110111110,"[""011111011001""]",1,0.000244140625,False,False,,,7.9116189305621205,0.39267865848066985,{},{}
"[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",100110111111,"[""111111011001""]",1,0.000244140625,False,False,,,11.267602321315255,0.5643217419919923,{},{}
"[1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",100111000100,"[""001000111001""]",1,0.000244140625,False,False,,,5.823666357386708,0.2858895072373435,{},{}
"[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",100111001001,"[""100100111001""]",1,0.000244140625,False,False,,,5.123237618957113,0.2500658053753921,{},{}
"[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",100111001010,"[""010100111001""]",1,0.000244140625,False,False,,,5.141893551968845,0.25101997036820384,{},{}
"[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",100111010000,"[""000010111001""]",1,0.000244140625,False,False,,,5.707656031850659,0.27995611375005003,{},{}
"[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",100111010011,"[""110010111001""]",1,0.000244140625,False,False,,,6.4021344056775416,0.31547548188638164,{},{}
"[1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]",100111010101,"[""101010111001""]",1,0.000244140625,False,False,,,6.437597331871753,0.3172892471210608,{},{}
"[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]",100111011000,"[""000110111001""]",1,0.000244140625,False,False,,,7.122791531801905,0.35233377255111414,{},{}
"[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]",100111100000,"[""000001111001""]",1,0.000244140625,False,False,,,5.804564337219768,0.28491252694245195,{},{}
"[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0]",100111100010,"[""010001111001""]",1,0.000244140625,False,False,,,5.114143847740625,0.24960070088868772,{},{}
"[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]",100111100011,"[""110001111001""]",1,0.000244140625,False,False,,,6.453862285182755,0.3181211245216345,{},{}
"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",100111101110,"[""011101111001""]",1,0.000244140625,False,False,,,8.041704265479266,0.39933192382945076,{},{}
"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1]",100111101111,"[""111101111001""]",1,0.000244140625,False,False,,,11.397687656232401,0.5709750073407731,{},{}
"[1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]",100111110100,"[""001011111001""]",1,0.000244140625,False,False,,,6.591201792050079,0.32514540733292147,{},{}
"[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]",100111111001,"[""100111111001""]",1,0.000244140625,False,False,,,9.84989576496706,0.4918125855056089,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",101000000000,"[""000000000101""]",1,0.000244140625,False,False,,,3.7398394127938386,0.17931136288197772,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",101000000111,"[""111000000101""]",1,0.000244140625,False,False,,,7.661276072974476,0.37987477508548534,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",101000001000,"[""000100000101""]",1,0.000244140625,False,False,,,3.0623018787663177,0.14465844062510003,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",101000001001,"[""100100000101""]",1,0.000244140625,False,False,,,2.4267964700872677,0.1121552678637724,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",101000001010,"[""010100000101""]",1,0.000244140625,False,False,,,2.3159831553008434,0.10648767752454125,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]",101000001101,"[""101100000101""]",1,0.000244140625,False,False,,,3.730057262412429,0.17881105097356279,{},{}
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",101000001110,"[""011100000101""]",1,0.000244140625,False,False,,,3.6029789943150026,0.17231158323375795,{},{}
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",101000010001,"[""100010000101""]",1,0.000244140625,False,False,,,2.360852347505254,0.10878252991440926,{},{}
"[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]",101000011000,"[""000110000101""]",1,0.000244140625,False,False,,,4.335085175467784,0.20975544029723459,{},{}
"[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",101000011110,"[""011110000101""]",1,0.000244140625,False,False,,,4.937207670191368,0.24055123086361535,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",101000100000,"[""000001000101""]",1,0.000244140625,False,False,,,3.0459372719749385,0.14382146640828417,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",101000100001,"[""100001000101""]",1,0.000244140625,False,False,,,2.426696816606891,0.11215017104753022,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",101000100010,"[""010001000101""]",1,0.000244140625,False,False,,,2.2833535951984625,0.10481882590715175,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1]",101000100101,"[""101001000101""]",1,0.000244140625,False,False,,,3.819629757518482,0.1833922712800064,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",101000100110,"[""011001000101""]",1,0.000244140625,False,False,,,3.660021582799051,0.17522904873905423,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",101000100111,"[""111001000101""]",1,0.000244140625,False,False,,,7.07331103405301,0.3498030731350513,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",101000101001,"[""100101000101""]",1,0.000244140625,False,False,,,3.7654242358903725,0.18061990866902802,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",101000101011,"[""110101000101""]",1,0.000244140625,False,False,,,5.0353704657359,0.24557180544684468,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]",101000101110,"[""011101000101""]",1,0.000244140625,False,False,,,5.015013955393535,0.24453066376112567,{},{}
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",101000101111,"[""111101000101""]",1,0.000244140625,False,False,,,8.428303406647492,0.4191046881571228,{},{}
"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",101000110011,"[""110011000101""]",1,0.000244140625,False,False,,,4.99834181570678,0.24367796065405703,{},{}
"[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0]",101000110100,"[""001011000101""]",1,0.000244140625,False,False,,,3.6791236029659924,0.17620602903394583,{},{}
"[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",101000110110,"[""011011000101""]",1,0.000244140625,False,False,,,4.977985305364413,0.24263681896833791,{},{}
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",101001000010,"[""010000100101""]",1,0.000244140625,False,False,,,2.3333035520379206,0.10737353599207204,{},{}
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",101001000101,"[""101000100101""]",1,0.000244140625,False,False,,,3.782744632627449,0.1815057671365588,{},{}
"[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]",101001001111,"[""111100100101""]",1,0.000244140625,False,False,,,6.45156140911322,0.31800344531486585,{},{}
"[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",101001010001,"[""100010100101""]",1,0.000244140625,False,False,,,1.7169001635258119,0.075847343525636,{},{}
"[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",101001010101,"[""101010100101""]",1,0.000244140625,False,False,,,3.039262976017915,0.14348010693031799,{},{}
"[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]",101001011011,"[""110110100101""]",1,0.000244140625,False,False,,,4.4634272724974835,0.21631954706223958,{},{}
"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]",101001011101,"[""101110100101""]",1,0.000244140625,False,False,,,4.45439847596916,0.21585776573138205,{},{}
"[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",101001100000,"[""000001100101""]",1,0.000244140625,False,False,,,2.4019850879954965,0.1108862800195109,{},{}
"[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",101001100010,"[""010001100101""]",1,0.000244140625,False,False,,,1.6394014112190205,0.07188363951837848,{},{}
"[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]",101001100110,"[""011001100101""]",1,0.000244140625,False,False,,,3.035171418986551,0.1432708426451726,{},{}
"[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",101001101000,"[""000101100101""]",1,0.000244140625,False,False,,,3.8171205879467425,0.183263938820575,{},{}
"[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",101001101010,"[""010101100101""]",1,0.000244140625,False,False,,,3.0708018644812687,0.14509317572001626,{},{}
"[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]",101001101111,"[""111101100101""]",1,0.000244140625,False,False,,,7.879861323502755,0.3910544032428073,{},{}
"[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]",101001110001,"[""100011100101""]",1,0.000244140625,False,False,,,3.039262976017915,0.14348010693031799,{},{}
"[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",101001110011,"[""110011100101""]",1,0.000244140625,False,False,,,4.354389631727338,0.21074277426528376,{},{}
"[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]",101001111000,"[""000111100101""]",1,0.000244140625,False,False,,,7.0899038846482085,0.3506517209705114,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",101010000001,"[""100000010101""]",1,0.000244140625,False,False,,,2.4022952488886955,0.11090214331974058,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]",101010000101,"[""101000010101""]",1,0.000244140625,False,False,,,3.705556041213857,0.17755792642953094,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",101010000110,"[""011000010101""]",1,0.000244140625,False,False,,,3.61527398693582,0.17294041544162905,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]",101010000111,"[""111000010101""]",1,0.000244140625,False,False,,,7.031400505045717,0.34765954273194405,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",101010001001,"[""100100010101""]",1,0.000244140625,False,False,,,1.7247577148611746,0.07624922106286287,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",101010001100,"[""001100010101""]",1,0.000244140625,False,False,,,1.628156942387442,0.07130853676071378,{},{}
"[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]",101010001111,"[""111100010101""]",1,0.000244140625,False,False,,,6.370127924329198,0.31383849787564,{},{}
"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]",101010010101,"[""101010010101""]",1,0.000244140625,False,False,,,3.0151355517347134,0.14224610037576668,{},{}
"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]",101010011110,"[""011110010101""]",1,0.000244140625,False,False,,,4.3412912492260585,0.21007285236765902,{},{}
"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]",101010011111,"[""111110010101""]",1,0.000244140625,False,False,,,7.757417767335955,0.384791979657974,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",101010100110,"[""011001010101""]",1,0.000244140625,False,False,,,3.0110439947033494,0.1420368360906213,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",101010101001,"[""100101010101""]",1,0.000244140625,False,False,,,3.063385480664279,0.14471386186811847,{},{}
"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",101010101011,"[""110101010101""]",1,0.000244140625,False,False,,,4.40549489780714,0.21335657309330333,{},{}
"[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]",101010110010,"[""010011010101""]",1,0.000244140625,False,False,,,3.0054008967985157,0.14174821764047915,{},{}
"[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",101010110110,"[""011011010101""]",1,0.000244140625,False,False,,,4.382068884399105,0.21215844047238167,{},{}
"[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",101010110111,"[""111011010101""]",1,0.000244140625,False,False,,,7.814460355820003,0.38770944516327027,{},{}
