routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",101110100001011110,"[""101110100001011110""]",1,0.000244140625,False,False,,,,5.359767258483954,0.18559170469459046,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",101110100011000100,"[""101110100011000100""]",1,0.000244140625,False,False,,,,4.808669782513579,0.1657187167547767,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1]",101110100011001011,"[""101110100011001011""]",1,0.000244140625,False,False,,,,5.299698666855443,0.1834255862690015,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",101110100100001100,"[""101110100100001100""]",1,0.000244140625,False,False,,,,2.934869631845616,0.09814807921869152,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]",101110100100110110,"[""101110100100110110""]",1,0.000244140625,False,False,,,,5.457640239270459,0.1891210777213477,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",101110100100111011,"[""101110100100111011""]",1,0.000244140625,False,False,,,,8.618074799316506,0.3030887161790894,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",101110101000001001,"[""101110101000001001""]",1,0.000244140625,False,False,,,,4.868625680195156,0.16788077135219376,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",101110101000010111,"[""101110101000010111""]",1,0.000244140625,False,False,,,,9.358527355127233,0.32978999018823013,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",101110101001001001,"[""101110101001001001""]",1,0.000244140625,False,False,,,,4.13325202998736,0.1413626464848936,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]",101110101011110011,"[""101110101011110011""]",1,0.000244140625,False,False,,,,7.843592707693377,0.27516031160905,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0]",101110101100101010,"[""101110101100101010""]",1,0.000244140625,False,False,,,,5.3853687356646525,0.18651491314579516,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",101110101111011111,"[""101110101111011111""]",1,0.000244140625,False,False,,,,14.453609841501677,0.5135224825677065,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",101110110000110110,"[""101110110000110110""]",1,0.000244140625,False,False,,,,7.414175050235299,0.2596751891036691,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",101110110000111111,"[""101110110000111111""]",1,0.000244140625,False,False,,,,13.956444697849285,0.4955943349446336,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",101110110001110100,"[""101110110001110100""]",1,0.000244140625,False,False,,,,5.378610501000969,0.1862712061396447,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]",101110110011010110,"[""101110110011010110""]",1,0.000244140625,False,False,,,,6.614519873102497,0.23083902420709085,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",101110110100010001,"[""101110110100010001""]",1,0.000244140625,False,False,,,,4.0426049579782415,0.13809384514327128,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",101110110100011000,"[""101110110100011000""]",1,0.000244140625,False,False,,,,6.061927476510185,0.21091212830945455,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",101110110100101101,"[""101110110100101101""]",1,0.000244140625,False,False,,,,6.767074100607392,0.23634024396505499,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]",101110110101111011,"[""101110110101111011""]",1,0.000244140625,False,False,,,,11.185374831797587,0.3956674791167055,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",101110110110011000,"[""101110110110011000""]",1,0.000244140625,False,False,,,,7.300506253315731,0.25557620711080453,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",101110111010100110,"[""101110111010100110""]",1,0.000244140625,False,False,,,,8.678927253134225,0.3052831012625961,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]",101110111010101100,"[""101110111010101100""]",1,0.000244140625,False,False,,,,8.687173744379393,0.30558047591627685,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",101110111010101110,"[""101110111010101110""]",1,0.000244140625,False,False,,,,9.95577457803594,0.35132717258423524,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",101110111011001001,"[""101110111011001001""]",1,0.000244140625,False,False,,,,8.604288330476049,0.3025915657820265,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]",101110111011110111,"[""101110111011110111""]",1,0.000244140625,False,False,,,,14.500390561479252,0.5152094303845027,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",101110111011111110,"[""101110111011111110""]",1,0.000244140625,False,False,,,,14.521845984664344,0.5159831290218448,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",101110111100001001,"[""101110111100001001""]",1,0.000244140625,False,False,,,,7.362548043871339,0.2578134805682905,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]",101110111101101100,"[""101110111101101100""]",1,0.000244140625,False,False,,,,10.054722879613744,0.35489532248450156,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",101110111101101101,"[""101110111101101101""]",1,0.000244140625,False,False,,,,11.34170484670036,0.4013048565975647,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]",101110111110001110,"[""101110111110001110""]",1,0.000244140625,False,False,,,,9.910522384634103,0.34969534458113766,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]",101110111110100100,"[""101110111110100100""]",1,0.000244140625,False,False,,,,8.731331589251884,0.3071728408913731,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]",101110111111100110,"[""101110111111100110""]",1,0.000244140625,False,False,,,,13.256661256358138,0.47035961967262513,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",101111000000100101,"[""101111000000100101""]",1,0.000244140625,False,False,,,,8.932531719593534,0.3144282683576813,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",101111000001110000,"[""101111000001110000""]",1,0.000244140625,False,False,,,,8.760711535442567,0.30823230376641486,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",101111000010010000,"[""101111000010010000""]",1,0.000244140625,False,False,,,,7.508894024823179,0.26309082630349845,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",101111000010100011,"[""101111000010100011""]",1,0.000244140625,False,False,,,,8.06809712599281,0.2832561091618216,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",101111000100000000,"[""101111000100000000""]",1,0.000244140625,False,False,,,,8.318297429038836,0.2922785195733668,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",101111000100011111,"[""101111000100011111""]",1,0.000244140625,False,False,,,,12.657093493408423,0.44873875686388076,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",101111000100111010,"[""101111000100111010""]",1,0.000244140625,False,False,,,,11.301384092185577,0.39985085997603137,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]",101111000100111101,"[""101111000100111101""]",1,0.000244140625,False,False,,,,12.708653199401915,0.4505980384974698,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",101111000101101100,"[""101111000101101100""]",1,0.000244140625,False,False,,,,9.45034490525382,0.33310099984784797,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",101111000110010010,"[""101111000110010010""]",1,0.000244140625,False,False,,,,8.003469758040183,0.2809255978459368,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0]",101111000110011110,"[""101111000110011110""]",1,0.000244140625,False,False,,,,10.5687735764283,0.3734323758075288,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]",101111000110100011,"[""101111000110100011""]",1,0.000244140625,False,False,,,,9.320857403635312,0.3284315835100392,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",101111000111110110,"[""101111000111110110""]",1,0.000244140625,False,False,,,,13.85221354593329,0.4918356815025503,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]",101111001001111110,"[""101111001001111110""]",1,0.000244140625,False,False,,,,11.913152207044785,0.42191167661677603,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",101111001010010001,"[""101111001010010001""]",1,0.000244140625,False,False,,,,6.131763491351916,0.21343046733517887,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",101111001010100001,"[""101111001010100001""]",1,0.000244140625,False,False,,,,6.142647201206593,0.21382294206807723,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",101111001010101110,"[""101111001010101110""]",1,0.000244140625,False,False,,,,8.632730824567586,0.3036172234319079,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]",101111001100101011,"[""101111001100101011""]",1,0.000244140625,False,False,,,,8.69437934425931,0.30584031524735084,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]",101111001110101011,"[""101111001110101011""]",1,0.000244140625,False,False,,,,9.914914889449479,0.3498537415962353,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]",101111001110111001,"[""101111001110111001""]",1,0.000244140625,False,False,,,,11.892790348940975,0.421177412755711,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",101111001111000110,"[""101111001111000110""]",1,0.000244140625,False,False,,,,12.584596325321073,0.4461244546580256,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]",101111001111001000,"[""101111001111001000""]",1,0.000244140625,False,False,,,,11.310208579585707,0.4001690776041724,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]",101111001111011100,"[""101111001111011100""]",1,0.000244140625,False,False,,,,11.845775473134445,0.4194820211042616,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",101111010001011010,"[""101111010001011010""]",1,0.000244140625,False,False,,,,7.367268406371979,0.25798370037719376,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",101111010010000100,"[""101111010010000100""]",1,0.000244140625,False,False,,,,6.796293361115755,0.23739391239398497,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",101111010010101010,"[""101111010010101010""]",1,0.000244140625,False,False,,,,7.316825126017285,0.256164677888716,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",101111010010111011,"[""101111010010111011""]",1,0.000244140625,False,False,,,,11.91747312504961,0.4220674921578428,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",101111010101000000,"[""101111010101000000""]",1,0.000244140625,False,False,,,,8.766212376097174,0.30843066820238935,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",101111011000101010,"[""101111011000101010""]",1,0.000244140625,False,False,,,,9.369602231713193,0.3301893585367064,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",101111011000110111,"[""101111011000110111""]",1,0.000244140625,False,False,,,,14.01451271660105,0.49768831121318896,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]",101111011001101110,"[""101111011001101110""]",1,0.000244140625,False,False,,,,9.938480107676794,0.350703521023742,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",101111011011000000,"[""101111011011000000""]",1,0.000244140625,False,False,,,,10.06936508983567,0.3554233315570168,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]",101111011011001111,"[""101111011011001111""]",1,0.000244140625,False,False,,,,13.256532767328295,0.4703549862619278,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",101111011100000001,"[""101111011100000001""]",1,0.000244140625,False,False,,,,8.159648440509539,0.28655751816584835,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",101111011100000101,"[""101111011100000101""]",1,0.000244140625,False,False,,,,9.465341119603275,0.3336417745744693,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",101111011100111100,"[""101111011100111100""]",1,0.000244140625,False,False,,,,11.955287678333086,0.4234311132849922,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",101111011101010010,"[""101111011101010010""]",1,0.000244140625,False,False,,,,8.577282694879559,0.3016177223261641,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",101111011110011101,"[""101111011110011101""]",1,0.000244140625,False,False,,,,11.23332197685726,0.3973964890960048,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",101111011111000110,"[""101111011111000110""]",1,0.000244140625,False,False,,,,13.873636704708458,0.49260821666109367,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]",101111011111001000,"[""101111011111001000""]",1,0.000244140625,False,False,,,,12.58264688028005,0.44605415620906,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",101111100000000100,"[""101111100000000100""]",1,0.000244140625,False,False,,,,7.639625971812439,0.26780511827388226,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",101111100000001001,"[""101111100000001001""]",1,0.000244140625,False,False,,,,6.887303018724825,0.24067578884403942,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",101111100000001010,"[""101111100000001010""]",1,0.000244140625,False,False,,,,6.819602439018717,0.23823445520946074,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]",101111100001111100,"[""101111100001111100""]",1,0.000244140625,False,False,,,,10.696597979084585,0.3780418195505424,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",101111100011110011,"[""101111100011110011""]",1,0.000244140625,False,False,,,,9.862270046223047,0.3479553291008957,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",101111100100000011,"[""101111100100000011""]",1,0.000244140625,False,False,,,,8.131752754810005,0.285551578836325,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",101111100101001000,"[""101111100101001000""]",1,0.000244140625,False,False,,,,8.128167245055124,0.285422282667818,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",101111100111000011,"[""101111100111000011""]",1,0.000244140625,False,False,,,,12.599678464185045,0.4466683278870266,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",101111100111010001,"[""101111100111010001""]",1,0.000244140625,False,False,,,,10.561758890991548,0.3731794209943341,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",101111101000001010,"[""101111101000001010""]",1,0.000244140625,False,False,,,,8.109517168597833,0.2847497469356234,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]",101111101001001111,"[""101111101001001111""]",1,0.000244140625,False,False,,,,12.02685338272145,0.4260118262118841,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",101111101001010001,"[""101111101001010001""]",1,0.000244140625,False,False,,,,7.403831755892789,0.25930220215909144,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0]",101111101001110000,"[""101111101001110000""]",1,0.000244140625,False,False,,,,9.354935930481053,0.3296604807243107,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",101111101010001011,"[""101111101010001011""]",1,0.000244140625,False,False,,,,8.665169180121131,0.30478697484034595,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",101111101010001110,"[""101111101010001110""]",1,0.000244140625,False,False,,,,8.63185107910129,0.30358549915116967,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",101111101010110101,"[""101111101010110101""]",1,0.000244140625,False,False,,,,10.01147086768025,0.3533356225239574,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",101111101011001000,"[""101111101011001000""]",1,0.000244140625,False,False,,,,9.350577824959199,0.329503324173514,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]",101111101011110011,"[""101111101011110011""]",1,0.000244140625,False,False,,,,11.208216791391175,0.3964911772959175,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",101111101100101101,"[""101111101100101101""]",1,0.000244140625,False,False,,,,10.196646180791818,0.3600131830730013,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",101111101101000001,"[""101111101101000001""]",1,0.000244140625,False,False,,,,9.469894752645494,0.3338059819941658,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",101111101101011001,"[""101111101101011001""]",1,0.000244140625,False,False,,,,9.969032626369042,0.3518052677418392,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]",101111101111001001,"[""101111101111001001""]",1,0.000244140625,False,False,,,,11.95179644076171,0.42330521664206383,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",101111101111101000,"[""101111101111101000""]",1,0.000244140625,False,False,,,,13.9429189764773,0.4951065872966709,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",101111110000101110,"[""101111110000101110""]",1,0.000244140625,False,False,,,,10.697797886239554,0.37808508910168237,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",101111110001100001,"[""101111110001100001""]",1,0.000244140625,False,False,,,,7.361827467410171,0.257787496041148,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",101111110010001000,"[""101111110010001000""]",1,0.000244140625,False,False,,,,8.039738462026548,0.2822334744890744,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",101111110010101010,"[""101111110010101010""]",1,0.000244140625,False,False,,,,8.602457452946986,0.3025255429663889,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",101111110011011101,"[""101111110011011101""]",1,0.000244140625,False,False,,,,11.18487363076854,0.3956494054320309,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",101111110100011101,"[""101111110100011101""]",1,0.000244140625,False,False,,,,9.979891498425,0.3521968468051039,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",101111110100100001,"[""101111110100100001""]",1,0.000244140625,False,False,,,,7.427014177242167,0.26013817764433694,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]",101111110101110011,"[""101111110101110011""]",1,0.000244140625,False,False,,,,11.204898599895143,0.3963715208241354,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",101111110110000001,"[""101111110110000001""]",1,0.000244140625,False,False,,,,9.334652592210505,0.32892904834727066,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",101111110110100111,"[""101111110110100111""]",1,0.000244140625,False,False,,,,13.311327515483704,0.4723309259400041,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",101111111000110000,"[""101111111000110000""]",1,0.000244140625,False,False,,,,13.38499927748835,0.4749875848826806,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",101111111001111101,"[""101111111001111101""]",1,0.000244140625,False,False,,,,16.611303661298507,0.591330538543884,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",101111111010001000,"[""101111111010001000""]",1,0.000244140625,False,False,,,,11.350492259518843,0.4016217372885103,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]",101111111010010101,"[""101111111010010101""]",1,0.000244140625,False,False,,,,11.983610914283753,0.4244524703969496,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",101111111011001110,"[""101111111011001110""]",1,0.000244140625,False,False,,,,13.210651510230711,0.4687004737505825,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",101111111100001001,"[""101111111100001001""]",1,0.000244140625,False,False,,,,10.717833458304302,0.37880758684368143,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]",101111111100010001,"[""101111111100010001""]",1,0.000244140625,False,False,,,,10.699997252369469,0.37816439989238787,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",101111111101001110,"[""101111111101001110""]",1,0.000244140625,False,False,,,,13.253059542072045,0.47022973915658006,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]",101111111110110011,"[""101111111110110011""]",1,0.000244140625,False,False,,,,14.581928265148273,0.5181497410778176,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]",101111111111100010,"[""101111111111100010""]",1,0.000244140625,False,False,,,,15.200654422506318,0.5404614699449714,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",110000000000100100,"[""110000000000100100""]",1,0.000244140625,False,False,,,,3.8318074594420906,0.13049232938823085,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",110000000010010000,"[""110000000010010000""]",1,0.000244140625,False,False,,,,3.8155343256986205,0.12990550799142164,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",110000000100000001,"[""110000000100000001""]",1,0.000244140625,False,False,,,,3.8212047869873427,0.13010998907456492,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]",110000001000100100,"[""110000001000100100""]",1,0.000244140625,False,False,,,,3.0735588650443315,0.10314931689245697,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]",110000001000111100,"[""110000001000111100""]",1,0.000244140625,False,False,,,,7.483633504886543,0.26217991302600563,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",110000001001001001,"[""110000001001001001""]",1,0.000244140625,False,False,,,,2.329410094969034,0.07631475462723517,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",110000001010110000,"[""110000001010110000""]",1,0.000244140625,False,False,,,,4.243242269733993,0.1453289769496326,{},{}
