routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",101100110001010000,"[""10100011001101""]",1,0.000244140625,False,False,,,,3.5277104851134684,0.11952636462360283,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1]",101100110010010111,"[""111010010011001101""]",1,0.000244140625,False,False,,,,7.293878355257139,0.2553372001402993,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",101100110100011100,"[""1110001011001101""]",1,0.000244140625,False,False,,,,4.1543066995531355,0.14212189364642464,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",101100110101010000,"[""10101011001101""]",1,0.000244140625,False,False,,,,4.784473965318018,0.16484619745594548,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",101100110101011010,"[""10110101011001101""]",1,0.000244140625,False,False,,,,5.316894102758724,0.18404566657280624,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",101100111000011010,"[""10110000111001101""]",1,0.000244140625,False,False,,,,8.052358959318397,0.2826885790783918,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",101100111010001000,"[""100010111001101""]",1,0.000244140625,False,False,,,,6.8204786958069,0.238266053685852,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]",101100111010111000,"[""111010111001101""]",1,0.000244140625,False,False,,,,11.335132398260956,0.4010678491818778,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",101100111100100000,"[""1001111001101""]",1,0.000244140625,False,False,,,,6.935933369706604,0.2424294357408395,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]",101100111101011111,"[""111110101111001101""]",1,0.000244140625,False,False,,,,13.198224024075365,0.4682523292874773,{},{}
"[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]",101100111110010001,"[""100010011111001101""]",1,0.000244140625,False,False,,,,7.29857369412168,0.25550651757813386,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1]",101101000011010101,"[""101010110000101101""]",1,0.000244140625,False,False,,,,6.030314826830654,0.20977215247356332,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]",101101000011011010,"[""10110110000101101""]",1,0.000244140625,False,False,,,,6.012531840076445,0.209130884645802,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]",101101000011110010,"[""10011110000101101""]",1,0.000244140625,False,False,,,,5.952749890456917,0.2069751027458477,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",101101000100000100,"[""1000001000101101""]",1,0.000244140625,False,False,,,,4.431718328032566,0.15212556484348191,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]",101101000101110111,"[""111011101000101101""]",1,0.000244140625,False,False,,,,10.649686840573478,0.3763501687436999,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",101101001010001010,"[""10100010100101101""]",1,0.000244140625,False,False,,,,2.8141109373539086,0.09379343020667108,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",101101001011001110,"[""11100110100101101""]",1,0.000244140625,False,False,,,,5.341529299267847,0.18493403021892657,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",101101001101110001,"[""100011101100101101""]",1,0.000244140625,False,False,,,,5.405907776446412,0.18725556634699617,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",101101001110001000,"[""100011100101101""]",1,0.000244140625,False,False,,,,4.819472185393122,0.16610825949722563,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]",101101001111001000,"[""100111100101101""]",1,0.000244140625,False,False,,,,8.08121622934065,0.28372919385914075,{},{}
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",101101001111101011,"[""110101111100101101""]",1,0.000244140625,False,False,,,,9.910946013006905,0.3497106209377003,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",101101010000000100,"[""1000000010101101""]",1,0.000244140625,False,False,,,,4.363332314147575,0.14965951393879331,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",101101010000011001,"[""100110000010101101""]",1,0.000244140625,False,False,,,,4.862967593808515,0.16767673651729245,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]",101101010010001100,"[""1100010010101101""]",1,0.000244140625,False,False,,,,2.813643936893804,0.09377658982014019,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",101101010010101010,"[""10101010010101101""]",1,0.000244140625,False,False,,,,4.020607806748572,0.13730061138670627,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",101101010010110110,"[""11011010010101101""]",1,0.000244140625,False,False,,,,5.30126492079142,0.18348206655958085,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",101101010010110111,"[""111011010010101101""]",1,0.000244140625,False,False,,,,8.605483073485367,0.3026346491102046,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",101101010011000100,"[""1000110010101101""]",1,0.000244140625,False,False,,,,4.766950590569628,0.16421429143165026,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",101101010011001100,"[""1100110010101101""]",1,0.000244140625,False,False,,,,4.067490464498835,0.13899123515597114,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",101101010011111111,"[""111111110010101101""]",1,0.000244140625,False,False,,,,13.15197195867711,0.4665844451509504,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",101101010100001101,"[""101100001010101101""]",1,0.000244140625,False,False,,,,4.181363036700743,0.14309756543821278,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",101101010101111010,"[""10111101010101101""]",1,0.000244140625,False,False,,,,8.55378946686827,0.300770538919792,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",101101010110110101,"[""101011011010101101""]",1,0.000244140625,False,False,,,,6.627207717740536,0.23129655739217758,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",101101010110110110,"[""11011011010101101""]",1,0.000244140625,False,False,,,,6.586146043218747,0.22981584263999474,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",101101011001001001,"[""100100100110101101""]",1,0.000244140625,False,False,,,,4.22035182630783,0.1445035304070874,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]",101101011001011010,"[""10110100110101101""]",1,0.000244140625,False,False,,,,5.351627147417544,0.18529816618987008,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",101101011010001010,"[""10100010110101101""]",1,0.000244140625,False,False,,,,4.08054443420518,0.1394619710853711,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",101101011011010001,"[""100010110110101101""]",1,0.000244140625,False,False,,,,5.356181682970467,0.18546240615477888,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",101101011100000100,"[""1000001110101101""]",1,0.000244140625,False,False,,,,4.90600732136919,0.16922878134428082,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]",101101011101100001,"[""100001101110101101""]",1,0.000244140625,False,False,,,,5.4291251870157975,0.1880928035697337,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",101101011110101101,"[""101101011110101101""]",1,0.000244140625,False,False,,,,8.020127573355374,0.28152629114847744,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",101101011111001100,"[""1100111110101101""]",1,0.000244140625,False,False,,,,8.627401657327782,0.303425049667912,{},{}
"[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",101101011111110111,"[""111011111110101101""]",1,0.000244140625,False,False,,,,14.482259952343357,0.5145556270331725,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",101101100000000001,"[""100000000001101101""]",1,0.000244140625,False,False,,,,4.441876462750597,0.15249187479325438,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",101101100001001010,"[""10100100001101101""]",1,0.000244140625,False,False,,,,2.85379528564353,0.09522447754284398,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]",101101100010110010,"[""10011010001101101""]",1,0.000244140625,False,False,,,,4.008228238809076,0.13685419489037137,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",101101100011001000,"[""100110001101101""]",1,0.000244140625,False,False,,,,4.822332075870193,0.16621138929084323,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",101101100100111011,"[""110111001001101101""]",1,0.000244140625,False,False,,,,8.67242552095317,0.30504864392817543,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]",101101101001011010,"[""10110100101101101""]",1,0.000244140625,False,False,,,,5.346202328797437,0.18510254316542557,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]",101101101001100110,"[""11001100101101101""]",1,0.000244140625,False,False,,,,5.480546177920278,0.18994708303326902,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",101101101011011100,"[""1110110101101101""]",1,0.000244140625,False,False,,,,6.617978637259725,0.23096374983437162,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0]",101101101011100100,"[""1001110101101101""]",1,0.000244140625,False,False,,,,5.458421637411776,0.18914925552385214,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]",101101101011101000,"[""101110101101101""]",1,0.000244140625,False,False,,,,7.415703631978033,0.25973031090673104,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]",101101101100101011,"[""110101001101101101""]",1,0.000244140625,False,False,,,,6.7986437669391755,0.23747866978921753,{},{}
"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",101101101100111000,"[""111001101101101""]",1,0.000244140625,False,False,,,,9.460080098627214,0.3334520582158083,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",101101110000011111,"[""111110000011101101""]",1,0.000244140625,False,False,,,,10.65405201855862,0.37650758033282233,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]",101101110010110101,"[""101011010011101101""]",1,0.000244140625,False,False,,,,6.656185453247289,0.2323415162485665,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]",101101110011000010,"[""10000110011101101""]",1,0.000244140625,False,False,,,,5.9999010013048695,0.20867540713497643,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",101101110100100010,"[""10001001011101101""]",1,0.000244140625,False,False,,,,4.116418927105434,0.1407556321813475,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",101101110101101100,"[""1101101011101101""]",1,0.000244140625,False,False,,,,6.826902665406944,0.23849770684333133,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",101101110101111100,"[""1111101011101101""]",1,0.000244140625,False,False,,,,10.034839334466122,0.35417830694705305,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",101101111010010100,"[""1010010111101101""]",1,0.000244140625,False,False,,,,7.353718281604248,0.2574950727244942,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]",101101111011101010,"[""10101110111101101""]",1,0.000244140625,False,False,,,,9.897415313647763,0.3492226937797905,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1]",101101111011111101,"[""101111110111101101""]",1,0.000244140625,False,False,,,,14.561562635177836,0.5174153412004157,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",101101111100000100,"[""1000001111101101""]",1,0.000244140625,False,False,,,,8.23926409429411,0.2894285183000719,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",101101111100110110,"[""11011001111101101""]",1,0.000244140625,False,False,,,,10.03098451027817,0.35403929909828297,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",101101111100111100,"[""1111001111101101""]",1,0.000244140625,False,False,,,,12.08240793508855,0.4280151649991815,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",101101111110000011,"[""110000011111101101""]",1,0.000244140625,False,False,,,,10.663042097492466,0.37683176931575263,{},{}
"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",101101111111000010,"[""10000111111101101""]",1,0.000244140625,False,False,,,,12.576756948266546,0.44584176084712407,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",101110000000011110,"[""11110000000011101""]",1,0.000244140625,False,False,,,,6.810949734684388,0.23792243220739542,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",101110000000100001,"[""100001000000011101""]",1,0.000244140625,False,False,,,,4.326893889925039,0.14834551705676222,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",101110000000101010,"[""10101000000011101""]",1,0.000244140625,False,False,,,,5.56549779583749,0.19301050203253725,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",101110000010100100,"[""1001010000011101""]",1,0.000244140625,False,False,,,,3.562879940256172,0.12079460152973293,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]",101110000011110000,"[""11110000011101""]",1,0.000244140625,False,False,,,,6.718656607117319,0.23459427286890727,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",101110000110100111,"[""111001011000011101""]",1,0.000244140625,False,False,,,,9.338607285487107,0.32907165755021284,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",101110001000001011,"[""110100000100011101""]",1,0.000244140625,False,False,,,,4.837678211531672,0.1667647824421842,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",101110001001011000,"[""110100100011101""]",1,0.000244140625,False,False,,,,4.799654417148918,0.16539361592420324,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]",101110001001100001,"[""100001100100011101""]",1,0.000244140625,False,False,,,,2.8296975877440005,0.09435549649935183,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",101110001010111001,"[""100111010100011101""]",1,0.000244140625,False,False,,,,7.284744656865515,0.25500783213210254,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]",101110001011001010,"[""10100110100011101""]",1,0.000244140625,False,False,,,,4.050212019190086,0.1383681614708034,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]",101110001011100111,"[""111001110100011101""]",1,0.000244140625,False,False,,,,8.58310471575091,0.30182766876142575,{},{}
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0]",101110001100000110,"[""11000001100011101""]",1,0.000244140625,False,False,,,,4.79873987857241,0.16536063697783907,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",101110010000110100,"[""1011000010011101""]",1,0.000244140625,False,False,,,,4.8238178423021765,0.1662649671417165,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",101110010010011110,"[""11110010010011101""]",1,0.000244140625,False,False,,,,5.366242223232138,0.1858251967753241,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",101110010100001011,"[""110100001010011101""]",1,0.000244140625,False,False,,,,4.030810794508931,0.13766853877079502,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",101110010110101011,"[""110101011010011101""]",1,0.000244140625,False,False,,,,6.548724703829146,0.2284664011005071,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",101110011000100001,"[""100001000110011101""]",1,0.000244140625,False,False,,,,4.833820186793421,0.16662565917917208,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",101110011001010011,"[""110010100110011101""]",1,0.000244140625,False,False,,,,5.335033160999716,0.18469977460519757,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]",101110011001100001,"[""100001100110011101""]",1,0.000244140625,False,False,,,,4.057517801950802,0.13863161347162947,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]",101110011010001111,"[""111100010110011101""]",1,0.000244140625,False,False,,,,8.620825970418133,0.30318792547056134,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]",101110011010011111,"[""111110010110011101""]",1,0.000244140625,False,False,,,,9.914373510911833,0.3498342190804942,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",101110100000001011,"[""110100000001011101""]",1,0.000244140625,False,False,,,,4.808080408452912,0.16569746348451075,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",101110100001011011,"[""110110100001011101""]",1,0.000244140625,False,False,,,,5.316934852462776,0.1840471360376695,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",101110100001101101,"[""101101100001011101""]",1,0.000244140625,False,False,,,,5.477139279459601,0.18982422772187066,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",101110100010010000,"[""10010001011101""]",1,0.000244140625,False,False,,,,3.495811830890582,0.11837607524956514,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",101110100100001010,"[""10100001001011101""]",1,0.000244140625,False,False,,,,2.8152165986301867,0.09383330118080375,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",101110100110001101,"[""101100011001011101""]",1,0.000244140625,False,False,,,,5.3658587360599,0.18581136794053305,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",101110100110010000,"[""10011001011101""]",1,0.000244140625,False,False,,,,4.744677794752635,0.16341111772471634,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",101110101000001011,"[""110100000101011101""]",1,0.000244140625,False,False,,,,6.089348220498,0.21190094088496317,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]",101110101001011110,"[""11110100101011101""]",1,0.000244140625,False,False,,,,6.603680393469702,0.2304481444491368,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",101110101001111001,"[""100111100101011101""]",1,0.000244140625,False,False,,,,8.63386570338809,0.303658148012579,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",101110101010010100,"[""1010010101011101""]",1,0.000244140625,False,False,,,,4.03362581484712,0.13777005051358182,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",101110101010101011,"[""110101010101011101""]",1,0.000244140625,False,False,,,,6.604001922952058,0.2304597390432037,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0]",101110101100010010,"[""10010001101011101""]",1,0.000244140625,False,False,,,,4.027951655854217,0.13756543608845492,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]",101110101101101110,"[""11101101101011101""]",1,0.000244140625,False,False,,,,8.038286536444954,0.2821811169646242,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]",101110101110100100,"[""1001011101011101""]",1,0.000244140625,False,False,,,,5.468231957822372,0.18950302302906924,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",101110101111000101,"[""101000111101011101""]",1,0.000244140625,False,False,,,,10.645685395182651,0.3762058736244858,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",101110110000011101,"[""101110000011011101""]",1,0.000244140625,False,False,,,,7.35514849872386,0.25754664742553834,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",101110110001000001,"[""100000100011011101""]",1,0.000244140625,False,False,,,,4.7850003451788545,0.1648651791081618,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",101110110001011000,"[""110100011011101""]",1,0.000244140625,False,False,,,,6.077687862440339,0.21148045963589596,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",101110110001011110,"[""11110100011011101""]",1,0.000244140625,False,False,,,,6.646645908487834,0.23199751311623104,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",101110110011000100,"[""1000110011011101""]",1,0.000244140625,False,False,,,,6.060269015294748,0.21085232295528375,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",101110110011010000,"[""10110011011101""]",1,0.000244140625,False,False,,,,6.023624281659174,0.2095308864012238,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",101110111011001101,"[""101100110111011101""]",1,0.000244140625,False,False,,,,9.904645542867,0.34948342126329596,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]",101110111110010010,"[""10010011111011101""]",1,0.000244140625,False,False,,,,8.594744543050307,0.3022474096559656,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",101111000011110011,"[""110011110000111101""]",1,0.000244140625,False,False,,,,10.567299050028513,0.37337920328063906,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",101111000100000010,"[""10000001000111101""]",1,0.000244140625,False,False,,,,7.54046112226402,0.26422915949152864,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",101111000101100011,"[""110001101000111101""]",1,0.000244140625,False,False,,,,9.349153175552354,0.3294519502483644,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",101111000111001100,"[""1100111000111101""]",1,0.000244140625,False,False,,,,11.328148258483832,0.4008159958680582,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",101111001001000000,"[""100100111101""]",1,0.000244140625,False,False,,,,7.607667458611816,0.26665267034025303,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]",101111001001001100,"[""1100100100111101""]",1,0.000244140625,False,False,,,,6.156645464900102,0.21432772994624633,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",101111001001110010,"[""10011100100111101""]",1,0.000244140625,False,False,,,,7.3083608069441794,0.25585944820033396,{},{}
