routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]",101110011010100,"[""101110011010100""]",1,0.000244140625,False,False,,,,4.272207062108066,0.17090515843413612,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]",101110011010110,"[""101110011010110""]",1,0.000244140625,False,False,,,,5.5980909223252535,0.2266443854372854,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",101110011011111,"[""101110011011111""]",1,0.000244140625,False,False,,,,10.302290151488132,0.4244056197126601,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]",101110011100101,"[""101110011100101""]",1,0.000244140625,False,False,,,,5.643246675353089,0.22854270160511655,{},{}
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1]",101110011101101,"[""101110011101101""]",1,0.000244140625,False,False,,,,6.985831651508328,0.2849840318017721,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",101110100000010,"[""101110100000010""]",1,0.000244140625,False,False,,,,3.6117668300429155,0.14314071456266317,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",101110100011101,"[""101110100011101""]",1,0.000244140625,False,False,,,,5.664996995983551,0.22945706982045483,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]",101110100100111,"[""101110100100111""]",1,0.000244140625,False,False,,,,7.713563002020489,0.31557734706911483,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",101110100101000,"[""101110100101000""]",1,0.000244140625,False,False,,,,5.011674025006122,0.20199183061034956,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",101110100101011,"[""101110100101011""]",1,0.000244140625,False,False,,,,5.638588927715644,0.22834689316315815,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",101110101000110,"[""101110101000110""]",1,0.000244140625,False,False,,,,6.324341305688435,0.2571754418849999,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",101110101001011,"[""101110101001011""]",1,0.000244140625,False,False,,,,5.61931467012223,0.22753661690024285,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",101110101001100,"[""101110101001100""]",1,0.000244140625,False,False,,,,4.379101059019514,0.17539890704809477,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",101110101100011,"[""101110101100011""]",1,0.000244140625,False,False,,,,5.608673101465165,0.22708925282195278,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",101110101101011,"[""101110101101011""]",1,0.000244140625,False,False,,,,6.964462111754358,0.2840856713472567,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]",101110101110001,"[""101110101110001""]",1,0.000244140625,False,False,,,,5.597410814904025,0.22661579419858355,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0]",101110101110010,"[""101110101110010""]",1,0.000244140625,False,False,,,,5.547527122641536,0.22451871878330648,{},{}
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",101110101111010,"[""101110101111010""]",1,0.000244140625,False,False,,,,8.869529273247313,0.36417335787608063,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",101110110000001,"[""101110110000001""]",1,0.000244140625,False,False,,,,4.99685085511059,0.2013686749505635,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",101110110001010,"[""101110110001010""]",1,0.000244140625,False,False,,,,4.2518384835894185,0.17004887768749788,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",101110110001101,"[""101110110001101""]",1,0.000244140625,False,False,,,,5.726137122872634,0.23202735784787956,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]",101110110010001,"[""101110110010001""]",1,0.000244140625,False,False,,,,4.278246551857327,0.17115905434479464,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",101110110010010,"[""101110110010010""]",1,0.000244140625,False,False,,,,4.265040732189152,0.17060389095354067,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",101110110010101,"[""101110110010101""]",1,0.000244140625,False,False,,,,5.663006095891317,0.22937337377775358,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]",101110110010110,"[""101110110010110""]",1,0.000244140625,False,False,,,,5.638537989662005,0.22834475176313052,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",101110110011001,"[""101110110011001""]",1,0.000244140625,False,False,,,,5.6340355621465195,0.22815547287009855,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",101110110100100,"[""101110110100100""]",1,0.000244140625,False,False,,,,4.411147128329115,0.17674610131254107,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",101110110101110,"[""101110110101110""]",1,0.000244140625,False,False,,,,7.016486723254445,0.2862727495048255,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",101110110110111,"[""101110110110111""]",1,0.000244140625,False,False,,,,10.380040938300679,0.42767420822621827,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]",101110110111000,"[""101110110111000""]",1,0.000244140625,False,False,,,,9.595044177648731,0.3946734953043879,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",101110110111111,"[""101110110111111""]",1,0.000244140625,False,False,,,,13.747092235151012,0.5692226818124692,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",101110111000110,"[""101110111000110""]",1,0.000244140625,False,False,,,,9.681052037244616,0.39828920536309903,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",101110111001011,"[""101110111001011""]",1,0.000244140625,False,False,,,,8.989229435812364,0.3692054687069902,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",101110111001110,"[""101110111001110""]",1,0.000244140625,False,False,,,,8.980529614728116,0.36883973433397954,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0]",101110111010010,"[""101110111010010""]",1,0.000244140625,False,False,,,,7.620234605854997,0.31165388679043243,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0]",101110111100000,"[""101110111100000""]",1,0.000244140625,False,False,,,,8.333636169828107,0.3416447878880484,{},{}
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0]",101110111100010,"[""101110111100010""]",1,0.000244140625,False,False,,,,7.628235900708799,0.31199025561092786,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",101111000000010,"[""101111000000010""]",1,0.000244140625,False,False,,,,7.603093853998208,0.31093330161143057,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",101111000000110,"[""101111000000110""]",1,0.000244140625,False,False,,,,8.911989793519236,0.3659583683503169,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",101111000001001,"[""101111000001001""]",1,0.000244140625,False,False,,,,7.00238033105734,0.28567972667646024,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",101111000010101,"[""101111000010101""]",1,0.000244140625,False,False,,,,8.222729657563875,0.33698235594456655,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",101111000101001,"[""101111000101001""]",1,0.000244140625,False,False,,,,8.296130488871599,0.3400680753814189,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",101111000110011,"[""101111000110011""]",1,0.000244140625,False,False,,,,9.485527576918837,0.39006949426639587,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",101111000110110,"[""101111000110110""]",1,0.000244140625,False,False,,,,9.503279124687367,0.3908157568768822,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",101111000111010,"[""101111000111010""]",1,0.000244140625,False,False,,,,11.457177761078112,0.47295628434139747,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]",101111000111100,"[""101111000111100""]",1,0.000244140625,False,False,,,,11.52287125353632,0.47571799266188186,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",101111001000000,"[""101111001000000""]",1,0.000244140625,False,False,,,,7.719395146230079,0.31582252631879676,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]",101111001001111,"[""101111001001111""]",1,0.000244140625,False,False,,,,10.979149886639222,0.45286032797096726,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1]",101111001011001,"[""101111001011001""]",1,0.000244140625,False,False,,,,7.632583592289145,0.31217302951383735,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",101111001110101,"[""101111001110101""]",1,0.000244140625,False,False,,,,8.951852288163199,0.36763415965039936,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]",101111001110111,"[""101111001110111""]",1,0.000244140625,False,False,,,,12.252320562347206,0.5063835296904721,{},{}
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]",101111001111110,"[""101111001111110""]",1,0.000244140625,False,False,,,,12.212708459945345,0.5047182647045271,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",101111010001110,"[""101111010001110""]",1,0.000244140625,False,False,,,,7.538857412931786,0.30823284670892565,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",101111010010001,"[""101111010010001""]",1,0.000244140625,False,False,,,,6.256369541678664,0.254317956627336,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",101111010010010,"[""101111010010010""]",1,0.000244140625,False,False,,,,6.256367756144445,0.25431788156473045,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",101111010011000,"[""101111010011000""]",1,0.000244140625,False,False,,,,8.214815691703986,0.3366496583736894,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",101111010100011,"[""101111010100011""]",1,0.000244140625,False,False,,,,7.576527767760832,0.3098164819895915,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]",101111010110100,"[""101111010110100""]",1,0.000244140625,False,False,,,,7.5546672131275,0.3088974796141327,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",101111010110111,"[""101111010110111""]",1,0.000244140625,False,False,,,,12.255369360486279,0.5065116990246494,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",101111010111010,"[""101111010111010""]",1,0.000244140625,False,False,,,,10.847653743869389,0.4473323224104458,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",101111011000101,"[""101111011000101""]",1,0.000244140625,False,False,,,,9.698675911159471,0.3990301006543759,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",101111011001001,"[""101111011001001""]",1,0.000244140625,False,False,,,,7.69663634053745,0.3148657620991808,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]",101111011001111,"[""101111011001111""]",1,0.000244140625,False,False,,,,12.349064652329357,0.5104505833401372,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",101111011010110,"[""101111011010110""]",1,0.000244140625,False,False,,,,8.982011569944804,0.3689020346912807,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",101111011110000,"[""101111011110000""]",1,0.000244140625,False,False,,,,9.6033115731918,0.39502105081111566,{},{}
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]",101111011110001,"[""101111011110001""]",1,0.000244140625,False,False,,,,8.942401253077161,0.36723684476794116,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0]",101111100001110,"[""101111100001110""]",1,0.000244140625,False,False,,,,7.604195690646107,0.31097962205086005,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0]",101111100010010,"[""101111100010010""]",1,0.000244140625,False,False,,,,6.194018775044719,0.2516967741546415,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]",101111100011100,"[""101111100011100""]",1,0.000244140625,False,False,,,,7.589049908939338,0.3103429040169325,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",101111100100111,"[""101111100100111""]",1,0.000244140625,False,False,,,,11.046221061801283,0.4556799531054898,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]",101111100101111,"[""101111100101111""]",1,0.000244140625,False,False,,,,12.402010072090476,0.5126763716307938,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",101111100111010,"[""101111100111010""]",1,0.000244140625,False,False,,,,10.86311011485544,0.4479820973997086,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",101111101000101,"[""101111101000101""]",1,0.000244140625,False,False,,,,9.787488027334156,0.40276369969168524,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]",101111101000110,"[""101111101000110""]",1,0.000244140625,False,False,,,,9.708261953307986,0.3994330911389953,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]",101111101001000,"[""101111101001000""]",1,0.000244140625,False,False,,,,8.363116380898305,0.3428841152727813,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",101111101001011,"[""101111101001011""]",1,0.000244140625,False,False,,,,9.00323531774178,0.36979426615423816,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1]",101111101001101,"[""101111101001101""]",1,0.000244140625,False,False,,,,9.132014751062211,0.37520806315604244,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]",101111101010111,"[""101111101010111""]",1,0.000244140625,False,False,,,,12.332674125670588,0.509761537101966,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",101111101011100,"[""101111101011100""]",1,0.000244140625,False,False,,,,9.00579778321867,0.3699019904045964,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]",101111101100110,"[""101111101100110""]",1,0.000244140625,False,False,,,,9.101354683072977,0.37391913541443467,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",101111101101001,"[""101111101101001""]",1,0.000244140625,False,False,,,,9.09240264866035,0.3735427981700974,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",101111101101111,"[""101111101101111""]",1,0.000244140625,False,False,,,,13.805553912235853,0.5716803696898093,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",101111101110001,"[""101111101110001""]",1,0.000244140625,False,False,,,,8.981331462523578,0.368873443452579,{},{}
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0]",101111101111000,"[""101111101111000""]",1,0.000244140625,False,False,,,,12.977447967377946,0.5368673769171758,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0]",101111110000110,"[""101111110000110""]",1,0.000244140625,False,False,,,,9.645312189225614,0.396786727233934,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",101111110001001,"[""101111110001001""]",1,0.000244140625,False,False,,,,7.6476275703515295,0.31280546779399887,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]",101111110010011,"[""101111110010011""]",1,0.000244140625,False,False,,,,8.934846724282494,0.3669192576790397,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",101111110011010,"[""101111110011010""]",1,0.000244140625,False,False,,,,8.895234621880633,0.3652539926930947,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]",101111110100010,"[""101111110100010""]",1,0.000244140625,False,False,,,,7.618904120957704,0.31159795413905955,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",101111110100101,"[""101111110100101""]",1,0.000244140625,False,False,,,,9.080953120422457,0.37306146803804013,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",101111110101101,"[""101111110101101""]",1,0.000244140625,False,False,,,,10.43674213071165,0.4300578865633441,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]",101111110110100,"[""101111110110100""]",1,0.000244140625,False,False,,,,9.011996850722694,0.3701625948520765,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",101111110111011,"[""101111110111011""]",1,0.000244140625,False,False,,,,13.648987210337769,0.5650984154175835,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",101111111000000,"[""101111111000000""]",1,0.000244140625,False,False,,,,12.370467628242714,0.5113503494273283,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",101111111011010,"[""101111111011010""]",1,0.000244140625,False,False,,,,12.314895117519185,0.509014120076255,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",101111111011110,"[""101111111011110""]",1,0.000244140625,False,False,,,,13.701596409125992,0.5673100692144931,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",101111111101000,"[""101111111101000""]",1,0.000244140625,False,False,,,,13.028296681492296,0.5390050211738711,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",101111111101011,"[""101111111101011""]",1,0.000244140625,False,False,,,,13.731501559197998,0.5685672607366479,{},{}
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]",101111111101100,"[""101111111101100""]",1,0.000244140625,False,False,,,,12.46100151365915,0.5151563304352554,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",110000000000010,"[""110000000000010""]",1,0.000244140625,False,False,,,,3.7340646522098444,0.14828202918024708,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",110000000011111,"[""110000000011111""]",1,0.000244140625,False,False,,,,8.760499944421534,0.35958984140697925,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",110000000110010,"[""110000000110010""]",1,0.000244140625,False,False,,,,4.188341056598197,0.16737949041808814,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",110000000111001,"[""110000000111001""]",1,0.000244140625,False,False,,,,7.44682763610357,0.30436397947583566,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",110000001001001,"[""110000001001001""]",1,0.000244140625,False,False,,,,2.311067316474972,0.08846021981874681,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",110000001001100,"[""110000001001100""]",1,0.000244140625,False,False,,,,2.2636513508519416,0.0864668858995884,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",110000001001111,"[""110000001001111""]",1,0.000244140625,False,False,,,,6.822604335318876,0.2781220699790312,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",110000001010000,"[""110000001010000""]",1,0.000244140625,False,False,,,,3.030617146621426,0.11870958971155245,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",110000001010110,"[""110000001010110""]",1,0.000244140625,False,False,,,,3.5509137216795494,0.14058249259263533,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",110000001011110,"[""110000001011110""]",1,0.000244140625,False,False,,,,4.782429380920463,0.19235454665257243,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",110000001110001,"[""110000001110001""]",1,0.000244140625,False,False,,,,3.4819611067364544,0.13768377305007726,{},{}
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",110000001111111,"[""110000001111111""]",1,0.000244140625,False,False,,,,11.358612887523506,0.46881268622813826,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",110000010000101,"[""110000010000101""]",1,0.000244140625,False,False,,,,4.282277346470185,0.17132850612158324,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",110000010000111,"[""110000010000111""]",1,0.000244140625,False,False,,,,7.588139363912015,0.31030462534298725,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",110000010001001,"[""110000010001001""]",1,0.000244140625,False,False,,,,2.305226991398122,0.08821469665114645,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]",110000010011011,"[""110000010011011""]",1,0.000244140625,False,False,,,,4.921827087350371,0.19821472840419452,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]",110000010011101,"[""110000010011101""]",1,0.000244140625,False,False,,,,4.827033814568436,0.19422968574057975,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",110000010100001,"[""110000010100001""]",1,0.000244140625,False,False,,,,2.2446069916411373,0.08566627440333967,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",110000010100101,"[""110000010100101""]",1,0.000244140625,False,False,,,,3.5329634061975757,0.1398278739269673,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",110000010111000,"[""110000010111000""]",1,0.000244140625,False,False,,,,7.495711124974335,0.3064190070424486,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]",110000010111001,"[""110000010111001""]",1,0.000244140625,False,False,,,,6.800625746300527,0.27719810552086066,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",110000010111100,"[""110000010111100""]",1,0.000244140625,False,False,,,,6.772805252969635,0.27602855150512945,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",110000011010010,"[""110000011010010""]",1,0.000244140625,False,False,,,,3.7132117383947953,0.14740538731764555,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]",110000011010100,"[""110000011010100""]",1,0.000244140625,False,False,,,,3.631622499746814,0.14397543298267912,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1]",110000011010101,"[""110000011010101""]",1,0.000244140625,False,False,,,,4.90275026138959,0.19741275202856132,{},{}
"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]",110000011110000,"[""110000011110000""]",1,0.000244140625,False,False,,,,5.592010397344952,0.2263887644343117,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",110000100000000,"[""110000100000000""]",1,0.000244140625,False,False,,,,3.7579859310443737,0.14928766295494666,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",110000100000001,"[""110000100000001""]",1,0.000244140625,False,False,,,,3.004647371992057,0.11761783861123366,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",110000100000011,"[""110000100000011""]",1,0.000244140625,False,False,,,,4.260627482705616,0.1704183610423884,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",110000100010010,"[""110000100010010""]",1,0.000244140625,False,False,,,,2.252297640417803,0.08598958388075786,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",110000100010110,"[""110000100010110""]",1,0.000244140625,False,False,,,,3.547989545804878,0.14045956229099585,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",110000100011010,"[""110000100011010""]",1,0.000244140625,False,False,,,,3.4970173337926704,0.13831672626934333,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",110000100100110,"[""110000100100110""]",1,0.000244140625,False,False,,,,3.6136830382630833,0.1432212706114801,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]",110000100110010,"[""110000100110010""]",1,0.000244140625,False,False,,,,3.5215814775369694,0.13934938563369909,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]",110000100111101,"[""110000100111101""]",1,0.000244140625,False,False,,,,8.146229823684557,0.3337663566144261,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",110000101000000,"[""110000101000000""]",1,0.000244140625,False,False,,,,5.0838591150830865,0.2050264411390452,{},{}
"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",110000101001100,"[""110000101001100""]",1,0.000244140625,False,False,,,,3.626212461417845,0.14374799876799252,{},{}
